 -.167664E+01 -.189207E+01 0.318539E+01 -.980000E+00 -.627744E+67 0.238376E+01
 -.182392E+01 -.162035E+01 0.318766E+01 -.967847E+00 -.627744E+67 0.239718E+01
 -.233158E+01 -.100000E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.241708E+01
 -.213309E+01 -.132465E+01 0.321713E+01 -.966397E+00 -.627744E+67 0.241743E+01
 -.168308E+01 -.169118E+01 0.302713E+01 -.959877E+00 -.627744E+67 0.241080E+01
 -.215875E+01 -.177564E+01 0.299128E+01 -.965506E+00 -.627744E+67 0.239852E+01
 -.152892E+01 -.126030E+01 0.308736E+01 -.967155E+00 -.627744E+67 0.245000E+01
 -.711323E+00 -.155928E+01 0.290000E+01 -.966610E+00 -.627744E+67 0.237360E+01
 -.143663E+01 -.231378E+01 0.314850E+01 -.930405E+00 -.627744E+67 0.242118E+01
 -.935637E+00 -.202180E+01 0.322337E+01 -.980000E+00 -.627744E+67 0.244825E+01
 -.988381E+00 -.154892E+01 0.290000E+01 -.848739E+00 -.627744E+67 0.235635E+01
 -.204895E+01 -.145644E+01 0.298760E+01 -.574289E+00 -.627744E+67 0.233552E+01
 -.170481E+01 -.179810E+01 0.303181E+01 -.960970E+00 -.627744E+67 0.242886E+01
 -.601584E+00 -.183926E+01 0.299694E+01 -.854771E+00 -.627744E+67 0.245000E+01
 -.160445E+01 -.168370E+01 0.312635E+01 -.980000E+00 -.627744E+67 0.242115E+01
 -.173771E+01 -.161792E+01 0.322577E+01 -.877523E+00 -.627744E+67 0.245000E+01
 -.248423E+01 -.170628E+01 0.300657E+01 -.773279E+00 -.627744E+67 0.226762E+01
 -.155000E+01 -.177258E+01 0.310942E+01 -.957555E+00 -.627744E+67 0.227657E+01
 -.140755E+01 -.160986E+01 0.336976E+01 -.956707E+00 -.627744E+67 0.240023E+01
 -.128944E+01 -.161942E+01 0.307067E+01 -.980000E+00 -.627744E+67 0.232958E+01
 -.179042E+01 -.161942E+01 0.311094E+01 -.865671E+00 -.627744E+67 0.237352E+01
 -.165644E+01 -.175440E+01 0.293302E+01 -.961535E+00 -.627744E+67 0.237636E+01
 -.127715E+01 -.134731E+01 0.324261E+01 -.965135E+00 -.627744E+67 0.242368E+01
 -.172339E+01 -.169821E+01 0.313811E+01 -.972279E+00 -.627744E+67 0.239331E+01
 -.173402E+01 -.163817E+01 0.314765E+01 -.969318E+00 -.627744E+67 0.241809E+01
 -.111013E+01 -.204117E+01 0.305560E+01 -.936951E+00 -.627744E+67 0.245000E+01
 -.168807E+01 -.123240E+01 0.310997E+01 -.962155E+00 -.627744E+67 0.238777E+01
 -.131418E+01 -.106276E+01 0.322576E+01 -.963054E+00 -.627744E+67 0.245000E+01
 -.179983E+01 -.143287E+01 0.307375E+01 -.961566E+00 -.627744E+67 0.236918E+01
 -.196150E+01 -.231426E+01 0.320000E+01 -.816293E+00 -.627744E+67 0.245000E+01
 -.161592E+01 -.161767E+01 0.337058E+01 -.961226E+00 -.627744E+67 0.245000E+01
 -.118298E+01 -.231028E+01 0.291982E+01 -.965716E+00 -.627744E+67 0.192602E+01
 -.423400E+00 -.156532E+01 0.295728E+01 -.913903E+00 -.627744E+67 0.241431E+01
 -.128607E+01 -.167646E+01 0.322262E+01 -.979615E+00 -.627744E+67 0.239890E+01
 -.150115E+01 -.133209E+01 0.315876E+01 -.958884E+00 -.627744E+67 0.244407E+01
 -.920301E+00 -.154100E+01 0.316270E+01 -.971358E+00 -.627744E+67 0.243402E+01
 -.180000E+01 -.163312E+01 0.316155E+01 -.966663E+00 -.627744E+67 0.239060E+01
 -.184011E+01 -.155590E+01 0.329062E+01 -.962391E+00 -.627744E+67 0.245000E+01
 -.836723E+00 -.173194E+01 0.321164E+01 -.978979E+00 -.627744E+67 0.243250E+01
 -.176239E+01 -.170000E+01 0.302914E+01 -.956194E+00 -.627744E+67 0.245000E+01
 -.160316E+01 -.156902E+01 0.319759E+01 -.951176E+00 -.627744E+67 0.241859E+01
 -.204772E+01 -.162336E+01 0.320000E+01 -.980000E+00 -.627744E+67 0.238575E+01
 -.228432E+01 -.170000E+01 0.333277E+01 -.969051E+00 -.627744E+67 0.244210E+01
 -.165625E+01 -.169182E+01 0.309553E+01 -.973214E+00 -.627744E+67 0.241027E+01
 -.923385E+00 -.154748E+01 0.315686E+01 -.964040E+00 -.627744E+67 0.245000E+01
 -.158394E+01 -.155961E+01 0.322288E+01 -.913384E+00 -.627744E+67 0.241234E+01
 -.224510E+01 -.162400E+01 0.309364E+01 -.980000E+00 -.627744E+67 0.240050E+01
 -.168385E+01 -.160568E+01 0.296165E+01 -.975790E+00 -.627744E+67 0.239374E+01
 -.212536E+01 -.161702E+01 0.310604E+01 -.977330E+00 -.627744E+67 0.242938E+01
 -.983765E+00 -.105688E+01 0.335457E+01 -.959892E+00 -.627744E+67 0.240682E+01
 -.188543E+01 -.155090E+01 0.310719E+01 -.955571E+00 -.627744E+67 0.245000E+01
 -.162377E+01 -.158000E+01 0.312563E+01 -.974269E+00 -.627744E+67 0.237989E+01
 -.157616E+01 -.170000E+01 0.299249E+01 -.886937E+00 -.627744E+67 0.242197E+01
 -.136033E+01 -.156910E+01 0.314070E+01 -.967978E+00 -.627744E+67 0.244997E+01
 -.170863E+01 -.202051E+01 0.299751E+01 -.966333E+00 -.627744E+67 0.245000E+01
 -.142704E+01 -.151931E+01 0.308708E+01 -.980000E+00 -.627744E+67 0.235636E+01
 -.148215E+01 -.196030E+01 0.322316E+01 -.959882E+00 -.627744E+67 0.242019E+01
 -.208030E+01 -.161000E+01 0.303524E+01 -.969066E+00 -.627744E+67 0.231554E+01
 -.230029E+01 -.161378E+01 0.327852E+01 -.980000E+00 -.627744E+67 0.240149E+01
 -.163343E+01 -.175608E+01 0.312676E+01 -.960810E+00 -.627744E+67 0.244477E+01
 -.246801E+01 -.168095E+01 0.320000E+01 -.980000E+00 -.627744E+67 0.231963E+01
 -.220518E+01 -.171511E+01 0.322877E+01 -.814289E+00 -.627744E+67 0.225730E+01
 -.206564E+01 -.149888E+01 0.317820E+01 -.963420E+00 -.627744E+67 0.242946E+01
 -.200000E+00 -.183759E+01 0.318179E+01 -.902828E+00 -.627744E+67 0.240214E+01
 -.146567E+01 -.152717E+01 0.298130E+01 -.962314E+00 -.627744E+67 0.242806E+01
 -.182021E+01 -.172159E+01 0.312880E+01 -.892386E+00 -.627744E+67 0.240254E+01
 -.169752E+01 -.158255E+01 0.322594E+01 -.936168E+00 -.627744E+67 0.216292E+01
 -.117494E+01 -.166789E+01 0.306048E+01 -.961594E+00 -.627744E+67 0.245000E+01
 -.174641E+01 -.205654E+01 0.310003E+01 -.976926E+00 -.627744E+67 0.240735E+01
 -.170003E+01 -.160417E+01 0.315512E+01 -.838569E+00 -.627744E+67 0.238389E+01
 -.173171E+01 -.143673E+01 0.307810E+01 -.787221E+00 -.627744E+67 0.245000E+01
 -.163814E+01 -.113707E+01 0.294604E+01 -.955096E+00 -.627744E+67 0.235471E+01
 -.247678E+01 -.152100E+01 0.304533E+01 -.977490E+00 -.627744E+67 0.241829E+01
 -.174767E+01 -.157407E+01 0.314103E+01 -.970788E+00 -.627744E+67 0.238118E+01
 -.173379E+01 -.156814E+01 0.314937E+01 -.961704E+00 -.627744E+67 0.241558E+01
 -.195326E+01 -.163975E+01 0.313268E+01 -.929129E+00 -.627744E+67 0.227450E+01
 -.160564E+01 -.181034E+01 0.304008E+01 -.964774E+00 -.627744E+67 0.243949E+01
 -.128858E+01 -.176276E+01 0.313784E+01 -.963836E+00 -.627744E+67 0.241338E+01
 -.179686E+01 -.112614E+01 0.303442E+01 -.956561E+00 -.627744E+67 0.210114E+01
 -.221537E+01 -.184356E+01 0.312031E+01 -.767883E+00 -.627744E+67 0.175053E+01
 -.152454E+01 -.163093E+01 0.327375E+01 -.980000E+00 -.627744E+67 0.224553E+01
 -.136844E+01 -.161028E+01 0.314558E+01 -.974752E+00 -.627744E+67 0.245000E+01
 -.200000E+00 -.153894E+01 0.313772E+01 -.921336E+00 -.627744E+67 0.241753E+01
 -.182878E+01 -.140885E+01 0.322396E+01 -.976654E+00 -.627744E+67 0.243048E+01
 -.153444E+01 -.175094E+01 0.314395E+01 -.965935E+00 -.627744E+67 0.242860E+01
 -.200000E+00 -.175149E+01 0.314975E+01 -.948140E+00 -.627744E+67 0.245000E+01
 -.314544E+01 -.163167E+01 0.316721E+01 -.979575E+00 -.627744E+67 0.234277E+01
 -.180552E+01 -.164688E+01 0.299062E+01 -.930339E+00 -.627744E+67 0.238495E+01
 -.176881E+01 -.154717E+01 0.312805E+01 -.980000E+00 -.627744E+67 0.244488E+01
 -.155923E+01 -.222195E+01 0.294620E+01 -.938869E+00 -.627744E+67 0.237702E+01
 -.167206E+01 -.160283E+01 0.297287E+01 -.971716E+00 -.627744E+67 0.245000E+01
 -.188461E+01 -.103988E+01 0.345464E+01 -.959620E+00 -.627744E+67 0.245000E+01
 -.125871E+01 -.123202E+01 0.340086E+01 -.980000E+00 -.627744E+67 0.244651E+01
 -.173364E+01 -.160368E+01 0.334710E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.176686E+01 -.127533E+01 0.313547E+01 -.950826E+00 -.627744E+67 0.239382E+01
 -.181388E+01 -.148868E+01 0.315543E+01 -.980000E+00 -.627744E+67 0.242233E+01
 -.144114E+01 -.200432E+01 0.322068E+01 -.948641E+00 -.627744E+67 0.245000E+01
 -.178543E+01 -.137420E+01 0.319482E+01 -.969543E+00 -.627744E+67 0.240294E+01
 -.163528E+01 -.150773E+01 0.295026E+01 -.980000E+00 -.627744E+67 0.242866E+01
 -.258377E+01 -.159708E+01 0.332866E+01 -.979744E+00 -.627744E+67 0.245000E+01
 -.180015E+01 -.145888E+01 0.305284E+01 -.970354E+00 -.627744E+67 0.230515E+01
 -.177741E+01 -.156631E+01 0.308395E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.104349E+01 -.231100E+01 0.317706E+01 -.913112E+00 -.627744E+67 0.242434E+01
 -.125188E+01 -.177601E+01 0.309547E+01 -.961648E+00 -.627744E+67 0.244539E+01
 -.174125E+01 -.156784E+01 0.314652E+01 -.965966E+00 -.627744E+67 0.241370E+01
 -.955160E+00 -.148840E+01 0.301984E+01 -.959882E+00 -.627744E+67 0.241595E+01
 -.155564E+01 -.211116E+01 0.330702E+01 -.962519E+00 -.627744E+67 0.241676E+01
 -.260431E+01 -.162231E+01 0.318057E+01 -.971996E+00 -.627744E+67 0.231585E+01
 -.275727E+01 -.102616E+01 0.321496E+01 -.909955E+00 -.627744E+67 0.243147E+01
 -.234511E+01 -.149486E+01 0.305043E+01 -.957531E+00 -.627744E+67 0.243560E+01
 -.340000E+01 -.168025E+01 0.335899E+01 -.842993E+00 -.627744E+67 0.231528E+01
 -.159473E+01 -.173722E+01 0.329926E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.221934E+01 -.144259E+01 0.332743E+01 -.980000E+00 -.627744E+67 0.243365E+01
 -.180000E+01 -.163184E+01 0.315302E+01 -.980000E+00 -.627744E+67 0.238583E+01
 -.157708E+01 -.154613E+01 0.304465E+01 -.961467E+00 -.627744E+67 0.242647E+01
 -.183259E+01 -.178101E+01 0.305156E+01 -.950459E+00 -.627744E+67 0.243121E+01
 -.111917E+01 -.165936E+01 0.335040E+01 -.980000E+00 -.627744E+67 0.230468E+01
 -.146404E+01 -.161299E+01 0.301234E+01 -.980000E+00 -.627744E+67 0.224505E+01
 -.211510E+01 -.190705E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.237928E+01
 -.209745E+01 -.154467E+01 0.309812E+01 -.813542E+00 -.627744E+67 0.245000E+01
 -.159456E+01 -.170822E+01 0.301062E+01 -.980000E+00 -.627744E+67 0.236668E+01
 -.178446E+01 -.178888E+01 0.324604E+01 -.976103E+00 -.627744E+67 0.235662E+01
 -.282544E+01 -.222100E+01 0.317847E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.174394E+01 -.157858E+01 0.314364E+01 -.967686E+00 -.627744E+67 0.242338E+01
 -.173390E+01 -.156817E+01 0.314455E+01 -.964171E+00 -.627744E+67 0.241704E+01
 -.228355E+01 -.160518E+01 0.318168E+01 -.965079E+00 -.627744E+67 0.245000E+01
 -.164301E+01 -.222696E+01 0.309805E+01 -.980000E+00 -.627744E+67 0.243401E+01
 -.154906E+01 -.211284E+01 0.311877E+01 -.967756E+00 -.627744E+67 0.243857E+01
 -.159568E+01 -.140410E+01 0.304081E+01 -.958140E+00 -.627744E+67 0.230557E+01
 -.113628E+01 -.150921E+01 0.293988E+01 -.872676E+00 -.627744E+67 0.173513E+01
 -.152032E+01 -.161654E+01 0.310315E+01 -.957425E+00 -.627744E+67 0.225257E+01
 -.242581E+01 -.103642E+01 0.307189E+01 -.980000E+00 -.627744E+67 0.158137E+01
 -.180000E+01 -.154775E+01 0.320779E+01 -.929507E+00 -.627744E+67 0.243214E+01
 -.217246E+01 -.149189E+01 0.318750E+01 -.968483E+00 -.627744E+67 0.243386E+01
 -.187992E+01 -.189925E+01 0.316583E+01 -.970214E+00 -.627744E+67 0.241836E+01
 -.180000E+01 -.185325E+01 0.313931E+01 -.936811E+00 -.627744E+67 0.243488E+01
 -.229875E+01 -.158923E+01 0.306580E+01 -.980000E+00 -.627744E+67 0.237970E+01
 -.180749E+01 -.169453E+01 0.305926E+01 -.900596E+00 -.627744E+67 0.239401E+01
 -.257789E+01 -.143036E+01 0.305826E+01 -.971131E+00 -.627744E+67 0.241951E+01
 -.139251E+01 -.240000E+01 0.315547E+01 -.948936E+00 -.627744E+67 0.236565E+01
 -.178900E+01 -.160085E+01 0.309575E+01 -.980000E+00 -.627744E+67 0.242006E+01
 -.152940E+01 -.142097E+01 0.338784E+01 -.950464E+00 -.627744E+67 0.236988E+01
 -.784126E+00 -.193202E+01 0.324151E+01 -.955858E+00 -.627744E+67 0.242356E+01
 -.179796E+01 -.154627E+01 0.347037E+01 -.946391E+00 -.627744E+67 0.240640E+01
 -.255009E+01 -.137968E+01 0.310191E+01 -.980000E+00 -.627744E+67 0.238054E+01
 -.193438E+01 -.145504E+01 0.308924E+01 -.928152E+00 -.627744E+67 0.242908E+01
 -.153397E+01 -.202856E+01 0.323666E+01 -.969624E+00 -.627744E+67 0.241177E+01
 -.153077E+01 -.204738E+01 0.336445E+01 -.965473E+00 -.627744E+67 0.238921E+01
 -.138811E+01 -.161944E+01 0.325026E+01 -.958868E+00 -.627744E+67 0.242306E+01
 -.274742E+01 -.190359E+01 0.313018E+01 -.969706E+00 -.627744E+67 0.234324E+01
 -.155586E+01 -.182334E+01 0.316845E+01 -.980000E+00 -.627744E+67 0.236718E+01
 -.194182E+01 -.157943E+01 0.319193E+01 -.968654E+00 -.627744E+67 0.239460E+01
 -.132959E+01 -.240000E+01 0.330351E+01 -.956419E+00 -.627744E+67 0.242004E+01
 -.176833E+01 -.171380E+01 0.316243E+01 -.949542E+00 -.627744E+67 0.242282E+01
 -.176512E+01 -.121543E+01 0.327020E+01 -.969429E+00 -.627744E+67 0.238378E+01
 -.922628E+00 -.187933E+01 0.296689E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.202162E+01 -.141116E+01 0.319645E+01 -.980000E+00 -.627744E+67 0.243175E+01
 -.127107E+01 -.158572E+01 0.306934E+01 -.967149E+00 -.627744E+67 0.226750E+01
 -.135049E+01 -.172616E+01 0.309834E+01 -.936414E+00 -.627744E+67 0.245000E+01
 -.224384E+01 -.170264E+01 0.322700E+01 -.969777E+00 -.627744E+67 0.242492E+01
 -.180000E+01 -.137059E+01 0.316542E+01 -.866898E+00 -.627744E+67 0.236583E+01
 -.116880E+01 -.137520E+01 0.329716E+01 -.863584E+00 -.627744E+67 0.230158E+01
 -.154992E+01 -.173262E+01 0.314780E+01 -.955976E+00 -.627744E+67 0.243228E+01
 -.312773E+01 -.143764E+01 0.311148E+01 -.914834E+00 -.627744E+67 0.238292E+01
 -.184888E+01 -.166707E+01 0.324852E+01 -.972754E+00 -.627744E+67 0.242347E+01
 -.172547E+01 -.162026E+01 0.307525E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.122714E+01 -.175321E+01 0.316746E+01 -.830126E+00 -.627744E+67 0.242966E+01
 -.202365E+01 -.156594E+01 0.305971E+01 -.966079E+00 -.627744E+67 0.215641E+01
 -.219324E+01 -.143402E+01 0.320000E+01 -.963681E+00 -.627744E+67 0.238065E+01
 -.170467E+01 -.152334E+01 0.296683E+01 -.927978E+00 -.627744E+67 0.239116E+01
 -.157548E+01 -.185901E+01 0.311808E+01 -.872233E+00 -.627744E+67 0.231840E+01
 -.182661E+01 -.205347E+01 0.336537E+01 -.980000E+00 -.627744E+67 0.238946E+01
 -.172148E+01 -.207954E+01 0.332534E+01 -.959692E+00 -.627744E+67 0.241259E+01
 -.173616E+01 -.163014E+01 0.314126E+01 -.968405E+00 -.627744E+67 0.245000E+01
 -.173446E+01 -.163584E+01 0.313934E+01 -.980000E+00 -.627744E+67 0.242333E+01
 -.179507E+01 -.180003E+01 0.307923E+01 -.980000E+00 -.627744E+67 0.225706E+01
 -.174365E+01 -.158764E+01 0.326590E+01 -.958707E+00 -.627744E+67 0.236427E+01
 -.209144E+01 -.228010E+01 0.315908E+01 -.975041E+00 -.627744E+67 0.245000E+01
 -.142293E+01 -.204833E+01 0.306546E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.719124E+00 -.171382E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.192124E+01
 -.195604E+01 -.157618E+01 0.290000E+01 -.945050E+00 -.627744E+67 0.241928E+01
 -.280416E+01 -.101045E+01 0.296759E+01 -.969598E+00 -.627744E+67 0.188293E+01
 -.305378E+01 -.159806E+01 0.311236E+01 -.950571E+00 -.627744E+67 0.242881E+01
 -.202492E+01 -.175621E+01 0.311749E+01 -.966490E+00 -.627744E+67 0.242454E+01
 -.186771E+01 -.142739E+01 0.315678E+01 -.973078E+00 -.627744E+67 0.241533E+01
 -.313604E+01 -.166749E+01 0.313229E+01 -.943399E+00 -.627744E+67 0.241184E+01
 -.698754E+00 -.158042E+01 0.309265E+01 -.972303E+00 -.627744E+67 0.238852E+01
 -.177585E+01 -.163463E+01 0.323895E+01 -.961641E+00 -.627744E+67 0.241449E+01
 -.164325E+01 -.159103E+01 0.313580E+01 -.972351E+00 -.627744E+67 0.242503E+01
 -.185762E+01 -.170000E+01 0.332410E+01 -.980000E+00 -.627744E+67 0.243098E+01
 -.176620E+01 -.160261E+01 0.327527E+01 -.958246E+00 -.627744E+67 0.243818E+01
 -.153719E+01 -.212097E+01 0.315132E+01 -.980000E+00 -.627744E+67 0.237856E+01
 -.214486E+01 -.224208E+01 0.297959E+01 -.944232E+00 -.627744E+67 0.241616E+01
 -.178746E+01 -.157830E+01 0.317037E+01 -.925497E+00 -.627744E+67 0.241354E+01
 -.152045E+01 -.192696E+01 0.312978E+01 -.949647E+00 -.627744E+67 0.238483E+01
 -.170308E+01 -.165783E+01 0.311604E+01 -.980000E+00 -.627744E+67 0.242448E+01
 -.178621E+01 -.197316E+01 0.321183E+01 -.980000E+00 -.627744E+67 0.244170E+01
 -.160988E+01 -.230748E+01 0.314197E+01 -.974617E+00 -.627744E+67 0.236170E+01
 -.148634E+01 -.171844E+01 0.334248E+01 -.967956E+00 -.627744E+67 0.242739E+01
 -.114742E+01 -.177163E+01 0.296570E+01 -.956002E+00 -.627744E+67 0.225677E+01
 -.160353E+01 -.193715E+01 0.315758E+01 -.965060E+00 -.627744E+67 0.245000E+01
 -.178943E+01 -.162580E+01 0.324524E+01 -.963613E+00 -.627744E+67 0.241073E+01
 -.187031E+01 -.170000E+01 0.300351E+01 -.922344E+00 -.627744E+67 0.241729E+01
 -.220570E+01 -.162617E+01 0.320795E+01 -.951134E+00 -.627744E+67 0.240160E+01
 -.175358E+01 -.148103E+01 0.313751E+01 -.972459E+00 -.627744E+67 0.239955E+01
 -.252263E+01 -.179770E+01 0.308518E+01 -.959070E+00 -.627744E+67 0.235567E+01
 -.209969E+01 -.142198E+01 0.310298E+01 -.964268E+00 -.627744E+67 0.244412E+01
 -.282430E+00 -.158104E+01 0.294424E+01 -.965507E+00 -.627744E+67 0.237595E+01
 -.112124E+01 -.236205E+01 0.308705E+01 -.980000E+00 -.627744E+67 0.241151E+01
 -.130212E+01 -.189437E+01 0.312825E+01 -.977624E+00 -.627744E+67 0.241506E+01
 -.386043E+00 -.153396E+01 0.290000E+01 -.883336E+00 -.627744E+67 0.237417E+01
 -.122635E+01 -.111756E+01 0.299716E+01 -.928389E+00 -.627744E+67 0.233525E+01
 -.116329E+01 -.186110E+01 0.301770E+01 -.944577E+00 -.627744E+67 0.242802E+01
 -.272508E+01 -.167553E+01 0.314421E+01 -.915189E+00 -.627744E+67 0.242362E+01
 -.206472E+01 -.171171E+01 0.332708E+01 -.980000E+00 -.627744E+67 0.242615E+01
 -.170437E+01 -.155825E+01 0.318128E+01 -.892033E+00 -.627744E+67 0.240015E+01
 -.261531E+01 -.176425E+01 0.290000E+01 -.951863E+00 -.627744E+67 0.245000E+01
 -.163990E+01 -.158965E+01 0.312450E+01 -.980000E+00 -.627744E+67 0.226392E+01
 -.180079E+01 -.111744E+01 0.341924E+01 -.970224E+00 -.627744E+67 0.236523E+01
 -.121995E+01 -.166459E+01 0.299128E+01 -.980000E+00 -.627744E+67 0.242170E+01
 -.168283E+01 -.176214E+01 0.322129E+01 -.934926E+00 -.627744E+67 0.234526E+01
 -.179149E+01 -.135658E+01 0.306537E+01 -.969094E+00 -.627744E+67 0.242949E+01
 -.104717E+01 -.187906E+01 0.327145E+01 -.934574E+00 -.627744E+67 0.239030E+01
 -.172645E+01 -.166769E+01 0.313795E+01 -.980000E+00 -.627744E+67 0.237646E+01
 -.173496E+01 -.169493E+01 0.313479E+01 -.972861E+00 -.627744E+67 0.242883E+01
 -.134569E+01 -.193355E+01 0.305312E+01 -.961984E+00 -.627744E+67 0.215442E+01
 -.179953E+01 -.130500E+01 0.319604E+01 -.980000E+00 -.627744E+67 0.237481E+01
 -.212510E+01 -.182270E+01 0.321971E+01 -.980000E+00 -.627744E+67 0.240286E+01
 -.191748E+01 -.191205E+01 0.300273E+01 -.963453E+00 -.627744E+67 0.202517E+01
 -.211281E+01 -.182297E+01 0.315216E+01 -.808029E+00 -.627744E+67 0.245000E+01
 -.206407E+01 -.161916E+01 0.320000E+01 -.966558E+00 -.627744E+67 0.245000E+01
 -.135429E+01 -.131019E+01 0.290000E+01 -.963359E+00 -.627744E+67 0.245000E+01
 -.242904E+01 -.162994E+01 0.300296E+01 -.980000E+00 -.627744E+67 0.241839E+01
 -.163839E+01 -.187785E+01 0.311390E+01 -.980000E+00 -.627744E+67 0.240675E+01
 -.165402E+01 -.129126E+01 0.315765E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.153604E+01 -.167107E+01 0.313297E+01 -.979134E+00 -.627744E+67 0.243220E+01
 -.775605E+00 -.165691E+01 0.311950E+01 -.968791E+00 -.627744E+67 0.242293E+01
 -.171409E+01 -.161965E+01 0.335048E+01 -.980000E+00 -.627744E+67 0.240683E+01
 -.112876E+01 -.174902E+01 0.320708E+01 -.980000E+00 -.627744E+67 0.244076E+01
 -.186779E+01 -.100342E+01 0.302410E+01 -.947920E+00 -.627744E+67 0.245000E+01
 -.168931E+01 -.156983E+01 0.334182E+01 -.950486E+00 -.627744E+67 0.245000E+01
 -.191780E+01 -.171105E+01 0.295072E+01 -.952955E+00 -.627744E+67 0.245000E+01
 -.276415E+01 -.176327E+01 0.307274E+01 -.966996E+00 -.627744E+67 0.245000E+01
 -.168142E+01 -.169397E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.977401E+00 -.165779E+01 0.312899E+01 -.963084E+00 -.627744E+67 0.244041E+01
 -.152296E+01 -.181710E+01 0.315505E+01 -.947499E+00 -.627744E+67 0.241893E+01
 -.195619E+01 -.158529E+01 0.311734E+01 -.966597E+00 -.627744E+67 0.245000E+01
 -.162257E+01 -.204671E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.233599E+01
 -.174566E+01 -.171187E+01 0.321849E+01 -.980000E+00 -.627744E+67 0.244814E+01
 -.200000E+00 -.148596E+01 0.300671E+01 -.970458E+00 -.627744E+67 0.236269E+01
 -.165419E+01 -.178050E+01 0.306533E+01 -.959614E+00 -.627744E+67 0.227957E+01
 -.160368E+01 -.166185E+01 0.322650E+01 -.963218E+00 -.627744E+67 0.244382E+01
 -.232529E+01 -.107214E+01 0.290000E+01 -.916766E+00 -.627744E+67 0.241774E+01
 -.232056E+01 -.166687E+01 0.315477E+01 -.980000E+00 -.627744E+67 0.241595E+01
 -.172593E+01 -.181980E+01 0.303429E+01 -.978967E+00 -.627744E+67 0.244229E+01
 -.169455E+01 -.151125E+01 0.306418E+01 -.978993E+00 -.627744E+67 0.238963E+01
 -.140348E+01 -.193464E+01 0.323004E+01 -.980000E+00 -.627744E+67 0.244237E+01
 -.150346E+01 -.163797E+01 0.290000E+01 -.978924E+00 -.627744E+67 0.244054E+01
 -.208255E+01 -.220231E+01 0.318376E+01 -.941550E+00 -.627744E+67 0.244684E+01
 -.112246E+01 -.164620E+01 0.304766E+01 -.979077E+00 -.627744E+67 0.245000E+01
 -.134959E+01 -.174118E+01 0.320000E+01 -.909397E+00 -.627744E+67 0.242717E+01
 -.155273E+01 -.138219E+01 0.290000E+01 -.923875E+00 -.627744E+67 0.245000E+01
 -.163358E+01 -.140522E+01 0.331770E+01 -.980000E+00 -.627744E+67 0.242534E+01
 -.146697E+01 -.179890E+01 0.318089E+01 -.980000E+00 -.627744E+67 0.243720E+01
 -.149432E+01 -.161509E+01 0.322566E+01 -.969644E+00 -.627744E+67 0.242466E+01
 -.176127E+01 -.175751E+01 0.325420E+01 -.932339E+00 -.627744E+67 0.240196E+01
 -.316253E+01 -.165734E+01 0.320000E+01 -.980000E+00 -.627744E+67 0.219874E+01
 -.127021E+01 -.169661E+01 0.309075E+01 -.972284E+00 -.627744E+67 0.245000E+01
 -.138543E+01 -.181744E+01 0.327163E+01 -.980000E+00 -.627744E+67 0.238845E+01
 -.149266E+01 -.170308E+01 0.326363E+01 -.812162E+00 -.627744E+67 0.245000E+01
 -.176215E+01 -.153127E+01 0.311831E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.170255E+01 -.108953E+01 0.290118E+01 -.964136E+00 -.627744E+67 0.239194E+01
 -.136982E+01 -.148659E+01 0.316997E+01 -.955435E+00 -.627744E+67 0.244007E+01
 -.172441E+01 -.164588E+01 0.314081E+01 -.969239E+00 -.627744E+67 0.238556E+01
 -.173423E+01 -.168874E+01 0.313820E+01 -.971722E+00 -.627744E+67 0.242852E+01
 -.155685E+01 -.152329E+01 0.313602E+01 -.974411E+00 -.627744E+67 0.242336E+01
 -.180179E+01 -.182019E+01 0.310953E+01 -.965608E+00 -.627744E+67 0.240408E+01
 -.145543E+01 -.112270E+01 0.320104E+01 -.972455E+00 -.627744E+67 0.240050E+01
 -.212744E+01 -.121205E+01 0.294347E+01 -.958086E+00 -.627744E+67 0.245000E+01
 -.290904E+01 -.176792E+01 0.307116E+01 -.925287E+00 -.627744E+67 0.211339E+01
 -.189847E+01 -.164676E+01 0.326719E+01 -.980000E+00 -.627744E+67 0.225221E+01
 -.243497E+00 -.186145E+01 0.320000E+01 -.980000E+00 -.627744E+67 0.191992E+01
 -.986992E+00 -.152227E+01 0.305623E+01 -.956765E+00 -.627744E+67 0.242058E+01
 -.157136E+01 -.158805E+01 0.315275E+01 -.972675E+00 -.627744E+67 0.241901E+01
 -.156195E+01 -.196854E+01 0.316565E+01 -.972218E+00 -.627744E+67 0.238847E+01
